wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056849.154,13.3201,2693.2,21.43,-40.04,-124.76,69.46,17.88,20.83,-12.8977,-0.7029,-1.0442,1440,1227,1050,1525,6.240,-12.000,0.000,0.0500,0.4400,0.2270,0.5250,0.9310,0.7840,1,1440,1227,1050,1525,1216,1069,1,1
1779056849.175,13.3405,2691.9,7.49,-40.65,-126.64,68.89,13.33,22.88,-13.0288,-0.9333,-1.0779,1872,1793,1900,1762,-0.540,-8.100,0.000,0.9000,0.8720,0.7930,0.7620,0.8820,0.8330,1,1872,1793,1900,1762,1167,1118,1,1
1779056849.195,13.3602,2690.6,-6.14,-41.79,-128.28,68.56,8.57,23.33,-13.0908,-1.1118,-1.1003,1764,1747,1900,1585,-4.200,-0.570,0.000,0.9000,0.7640,0.7470,0.5850,0.8880,0.8280,1,1764,1747,1900,1585,1172,1112,1,1
1779056849.216,13.3802,2689.4,-20.36,-43.40,-129.53,68.46,3.75,22.26,-13.1517,-1.2372,-1.1146,1686,1825,1900,1591,-5.640,2.160,0.000,0.9000,0.6860,0.8250,0.5910,0.8880,0.8270,1,1686,1825,1900,1591,1173,1112,1,1
1779056849.236,13.4007,2688.2,-35.45,-45.35,-130.17,68.57,-0.72,19.71,-13.2417,-1.3331,-1.1246,1629,1890,1900,1616,-6.840,2.430,0.000,0.9000,0.6290,0.8900,0.6160,0.8880,0.8270,1,1629,1890,1900,1616,1173,1112,1,1
1779056849.256,13.4208,2687.0,-50.86,-47.37,-129.98,68.82,-4.31,16.02,-13.3648,-1.3979,-1.1325,1590,1900,1886,1608,-6.720,3.390,0.000,0.8860,0.5900,0.9000,0.6080,0.8890,0.8260,1,1590,1900,1886,1608,1174,1111,1,1
1779056849.277,13.4408,2685.8,-67.09,-49.32,-128.90,69.17,-6.81,11.42,-13.5198,-1.4171,-1.1421,1519,1900,1876,1554,-5.460,3.480,0.000,0.8760,0.5190,0.9000,0.5540,0.8930,0.8220,1,1519,1900,1876,1554,1178,1107,1,1
1779056849.297,13.4651,2684.3,-87.88,-51.30,-126.49,69.65,-8.09,5.20,-13.7472,-1.3617,-1.1619,1440,1900,1871,1488,-2.970,3.330,0.000,0.8710,0.4400,0.9000,0.4880,0.8970,0.8180,1,1440,1900,1871,1488,1182,1103,1,1
1779056849.318,13.4852,2683.1,-105.94,-52.45,-123.82,70.06,-7.54,0.03,-13.9510,-1.2462,-1.1803,1302,1900,1864,1374,1.050,3.150,0.000,0.8640,0.3020,0.9000,0.3740,0.9010,0.8140,1,1302,1900,1864,1374,1186,1099,1,1
1779056849.338,13.5053,2681.9,-124.50,-53.11,-120.82,70.46,-5.53,-4.76,-14.1368,-1.1196,-1.1871,1178,1900,1863,1273,5.220,3.000,0.000,0.8630,0.1780,0.9000,0.2730,0.9010,0.8150,1,1178,1900,1863,1273,1185,1099,1,1
1779056849.359,13.5250,2680.7,-143.03,-53.27,-117.85,70.82,-2.24,-8.58,-14.3976,-0.9552,-1.1979,1286,1900,1851,1385,11.040,5.730,0.000,0.8510,0.2860,0.9000,0.3850,0.8940,0.8210,1,1286,1900,1851,1385,1179,1106,1,1
1779056849.379,13.5450,2679.5,-161.96,-53.05,-115.05,71.11,2.17,-11.10,-14.7339,-0.7459,-1.2113,1390,1872,1900,1336,12.000,12.000,0.000,0.9000,0.3900,0.8720,0.3360,0.8940,0.8210,1,1390,1872,1900,1336,1179,1106,1,1
1779056849.399,13.5656,2678.2,178.46,-52.53,-112.53,71.33,7.41,-11.88,-15.1343,-0.5002,-1.2166,1050,1900,1755,1407,12.000,0.210,0.000,0.7550,0.0500,0.9000,0.4070,0.9040,0.8110,1,1050,1900,1755,1407,1189,1096,1,1
1779056849.420,13.5857,2676.9,159.10,-51.82,-110.43,71.43,12.68,-10.62,-15.5834,-0.2799,-1.2144,1050,1900,1701,1485,12.000,-7.830,0.000,0.7010,0.0500,0.9000,0.4850,0.9050,0.8100,1,1050,1900,1701,1485,1190,1095,1,1
1779056849.440,13.6051,2675.6,140.26,-50.95,-108.75,71.38,17.23,-7.51,-16.0439,-0.1339,-1.2112,1050,1900,1731,1443,12.000,-9.690,0.000,0.7310,0.0500,0.9000,0.4430,0.9060,0.8090,1,1050,1900,1731,1443,1191,1094,1,1
1779056849.461,13.6257,2674.2,119.99,-49.79,-107.44,71.08,20.83,-2.44,-16.5819,-0.0635,-1.2183,1050,1900,1798,1331,12.000,-11.940,0.000,0.7980,0.0500,0.9000,0.3310,0.9070,0.8080,1,1050,1900,1798,1331,1192,1093,1,1
1779056849.481,13.6457,2672.9,100.11,-48.44,-106.78,70.51,22.48,3.72,-17.1635,-0.0528,-1.2587,1050,1900,1814,1301,12.000,-12.000,0.000,0.8140,0.0500,0.9000,0.3010,0.9080,0.8080,1,1050,1900,1814,1301,1192,1092,1,1
1779056849.501,13.6654,2671.6,80.46,-47.00,-106.89,69.74,21.92,10.21,-17.7592,-0.0930,-1.3146,1050,1899,1836,1251,12.000,-12.000,0.000,0.8360,0.0500,0.8990,0.2510,0.9090,0.8070,1,1050,1899,1836,1251,1193,1091,1,1
1779056849.521,13.6854,2670.2,60.48,-45.60,-107.80,68.84,18.99,16.35,-18.3904,-0.1124,-1.3880,1050,1900,1840,1241,12.000,-12.000,0.000,0.8400,0.0500,0.9000,0.2410,0.9090,0.8060,1,1050,1900,1840,1241,1194,1091,1,1
1779056849.541,13.7054,2668.9,40.15,-44.41,-109.40,67.89,13.82,21.26,-19.0540,-0.0797,-1.4766,1379,1328,1050,1539,12.000,-12.000,0.000,0.0500,0.3790,0.3280,0.5390,0.9500,0.7650,1,1379,1328,1050,1539,1235,1050,1,1
1779056849.562,13.7250,2667.6,19.79,-43.61,-111.50,67.05,7.06,24.06,-19.6449,-0.0242,-1.5626,1632,1366,1050,1771,12.000,-12.000,0.000,0.0500,0.6320,0.3660,0.7710,0.9280,0.7870,1,1632,1366,1050,1771,1213,1072,1,1
1779056849.582,13.7452,2666.3,-1.38,-43.31,-113.99,66.38,-0.65,24.25,-19.9737,0.0569,-1.6298,1850,1824,1850,1824,12.000,-7.470,0.000,0.8500,0.8500,0.8240,0.8240,0.8900,0.8250,1,1850,1824,1850,1824,1175,1110,1,1
1779056849.603,13.7703,2664.8,-28.06,-43.72,-117.23,65.96,-9.56,20.49,-20.1756,0.2405,-1.6907,1698,1791,1900,1560,12.000,0.330,0.000,0.9000,0.6980,0.7910,0.5600,0.8980,0.8170,1,1698,1791,1900,1560,1183,1102,1,1
1779056849.623,13.7908,2663.5,-50.07,-44.66,-119.78,66.00,-14.86,14.75,-20.3108,0.5027,-1.7424,1538,1892,1900,1526,12.000,2.880,0.000,0.9000,0.5380,0.8920,0.5260,0.9010,0.8140,1,1538,1892,1900,1526,1186,1099,1,1
1779056849.643,13.8100,2662.3,-70.92,-46.01,-122.04,66.35,-17.42,8.18,-20.4576,0.8429,-1.8095,1391,1900,1848,1479,12.000,5.250,0.000,0.8480,0.3910,0.9000,0.4790,0.9090,0.8060,1,1391,1900,1848,1479,1194,1091,1,1
1779056849.664,13.8306,2661.1,-93.46,-48.00,-124.30,67.06,-17.19,1.14,-20.6349,1.3186,-1.9024,1066,1900,1788,1357,12.000,5.490,0.000,0.7880,0.0660,0.9000,0.3570,0.9260,0.7900,1,1066,1900,1788,1357,1210,1074,1,1
1779056849.684,13.8504,2659.9,-115.72,-50.60,-126.06,68.02,-14.19,-4.42,-20.8531,1.8253,-2.0004,1050,1900,1766,1388,12.000,3.870,0.000,0.7660,0.0500,0.9000,0.3880,0.9290,0.7860,1,1050,1900,1766,1388,1214,1071,1,1
1779056849.705,13.8705,2658.6,-139.31,-53.93,-126.82,69.10,-9.01,-7.70,-21.1451,2.3699,-2.0809,1050,1899,1749,1415,12.000,3.780,0.000,0.7490,0.0500,0.8990,0.4150,0.9270,0.7880,1,1050,1899,1749,1415,1212,1073,1,1
1779056849.725,13.8901,2657.4,-164.24,-57.64,-125.57,70.10,-2.95,-7.86,-21.4648,2.9044,-2.1528,1050,1899,1820,1288,12.000,7.200,0.000,0.8200,0.0500,0.8990,0.2880,0.9290,0.7870,1,1050,1899,1820,1288,1213,1071,1,1
1779056849.745,13.9105,2656.1,166.15,-61.39,-120.62,70.81,3.01,-4.48,-21.8298,3.4828,-2.2497,1050,1900,1780,1365,12.000,-0.450,0.000,0.7800,0.0500,0.9000,0.3650,0.9300,0.7850,1,1050,1900,1780,1365,1215,1070,1,1
1779056849.766,13.9306,2654.8,132.32,-63.70,-110.95,70.88,7.00,1.92,-22.1603,3.9905,-2.3886,1050,1900,1677,1515,12.000,-12.000,0.000,0.6770,0.0500,0.9000,0.5150,0.9330,0.7830,1,1050,1900,1677,1515,1217,1067,1,1
1779056849.786,13.9503,2653.5,96.30,-63.10,-98.84,70.03,7.94,9.92,-22.4290,4.3766,-2.5416,1050,1899,1682,1509,12.000,-12.000,0.000,0.6820,0.0500,0.8990,0.5090,0.9340,0.7810,1,1050,1899,1682,1509,1219,1066,1,1
1779056849.806,13.9708,2652.1,61.34,-59.03,-89.33,68.15,5.21,18.24,-22.6508,4.6774,-2.7110,1050,1900,1724,1453,12.000,-12.000,0.000,0.7240,0.0500,0.9000,0.4530,0.9390,0.7770,1,1050,1900,1724,1453,1223,1061,1,1
1779056849.826,13.9905,2650.8,32.97,-53.08,-86.10,65.66,-0.65,24.36,-22.8233,4.9247,-2.8780,1050,1900,1743,1426,12.000,-12.000,0.000,0.7430,0.0500,0.9000,0.4260,0.9420,0.7730,1,1050,1900,1743,1426,1227,1058,1,1
1779056849.846,14.0107,2649.6,7.83,-46.43,-87.90,62.85,-8.86,27.47,-22.9640,5.2674,-3.0429,1050,1900,1747,1418,12.000,-12.000,0.000,0.7470,0.0500,0.9000,0.4180,0.9460,0.7690,1,1050,1900,1747,1418,1231,1054,1,1
1779056849.867,14.0303,2648.3,-14.33,-40.58,-93.16,60.34,-17.44,26.89,-23.0819,5.6790,-3.1968,1260,1624,1050,1707,12.000,-12.000,0.000,0.0500,0.2600,0.6240,0.7070,0.9900,0.7160,1,1260,1624,1050,1707,1284,1000,1,1
1779056849.887,14.0504,2647.1,-36.04,-36.05,-101.18,58.48,-25.28,22.79,-23.1130,6.1977,-3.3641,1712,1620,1340,1900,12.000,-12.000,0.000,0.3400,0.7120,0.6200,0.9000,0.9390,0.7760,1,1712,1620,1340,1900,1224,1061,1,1
1779056849.907,14.0704,2645.9,-56.78,-33.81,-111.03,57.75,-30.55,16.30,-22.8575,6.8566,-3.5459,1900,1831,1859,1872,12.000,-12.000,0.000,0.8590,0.9000,0.8310,0.8720,0.9120,0.8030,1,1900,1831,1859,1872,1197,1088,1,1
1779056849.928,14.0907,2644.6,-76.88,-34.44,-122.39,58.33,-32.44,9.05,-22.3747,7.7070,-3.7581,1643,1900,1817,1742,12.000,-8.220,0.000,0.8170,0.6430,0.9000,0.7420,0.9260,0.7890,1,1643,1900,1817,1742,1211,1074,1,1
1779056849.948,14.1158,2643.1,-99.48,-39.73,-137.34,60.69,-30.16,2.38,-21.5519,8.9554,-4.0566,1339,1900,1690,1644,12.000,-5.490,0.000,0.6900,0.3390,0.9000,0.6440,0.9520,0.7640,1,1339,1900,1690,1644,1236,1048,1,1
1779056849.968,14.1356,2641.9,-115.24,-47.52,-149.47,63.21,-25.96,0.80,-20.7478,10.0002,-4.3092,1050,1900,1576,1624,12.000,-5.160,0.000,0.5760,0.0500,0.9000,0.6240,0.9820,0.7330,1,1050,1900,1576,1624,1267,1018,1,1
1779056849.989,14.1552,2640.6,-128.50,-57.97,-161.48,65.34,-21.34,3.15,-19.8489,10.9352,-4.5537,1050,1899,1550,1648,12.000,-7.530,0.000,0.5500,0.0500,0.8990,0.6480,0.9770,0.7380,1,1050,1899,1550,1648,1262,1023,1,1
1779056850.009,14.1752,2639.4,-139.05,-70.81,-174.38,66.17,-17.61,9.03,-18.8284,11.6563,-4.7832,1050,1900,1511,1681,12.000,-8.640,0.000,0.5110,0.0500,0.9000,0.6810,0.9750,0.7410,1,1050,1900,1511,1681,1259,1025,1,1
1779056850.029,14.1955,2638.1,-136.74,-85.13,161.61,64.89,-15.93,17.10,-17.7081,12.0691,-4.9877,1050,1900,1592,1609,12.000,-8.850,0.000,0.5920,0.0500,0.9000,0.6090,0.9820,0.7330,1,1050,1900,1592,1609,1267,1018,1,1
1779056850.050,14.2156,2636.8,7.93,-79.71,-2.99,61.41,-16.71,25.29,-16.5723,12.1659,-5.1603,1050,1900,1515,1677,12.000,-12.000,0.000,0.5150,0.0500,0.9000,0.6770,0.9900,0.7240,1,1050,1900,1515,1677,1276,1009,1,1
1779056850.070,14.2355,2635.5,3.96,-65.25,-18.02,56.24,-19.61,32.08,-15.4223,12.0356,-5.2995,1050,1900,1446,1729,12.000,-12.000,0.000,0.4460,0.0500,0.9000,0.7290,0.9900,0.7160,1,1050,1900,1446,1729,1284,1000,1,1
1779056850.091,14.2551,2634.2,-3.07,-51.89,-29.29,50.37,-23.86,36.52,-14.3068,11.7589,-5.4054,1050,1900,1440,1733,12.000,-12.000,0.000,0.4400,0.0500,0.9000,0.7330,0.9900,0.7150,1,1050,1900,1440,1733,1285,1000,1,1
1779056850.111,14.2751,2633.0,-10.91,-39.44,-40.47,44.32,-28.91,38.60,-13.1916,11.4017,-5.4815,1050,1874,1444,1700,12.000,-12.000,0.000,0.4440,0.0500,0.8740,0.7000,0.9900,0.7150,1,1050,1874,1444,1700,1285,1000,1,1
1779056850.132,14.2956,2631.7,-19.30,-28.43,-52.09,38.85,-34.08,38.42,-12.1023,11.0147,-5.5332,1050,1701,1283,1604,12.000,-12.000,0.000,0.2830,0.0500,0.7010,0.6040,0.9900,0.7150,1,1050,1701,1283,1604,1285,1000,1,1
1779056850.152,14.3155,2630.6,-27.79,-19.62,-63.85,34.61,-38.63,36.60,-11.0546,10.6545,-5.5656,1050,1598,1182,1546,12.000,-12.000,0.000,0.1820,0.0500,0.5980,0.5460,0.9900,0.7150,1,1050,1598,1182,1546,1285,1000,1,1
1779056850.173,14.3355,2629.4,-36.44,-12.86,-76.09,31.61,-42.39,33.83,-10.0022,10.3167,-5.5903,1900,1580,1826,1675,12.000,-12.000,0.000,0.8260,0.9000,0.5800,0.6750,0.9740,0.7410,1,1900,1580,1826,1675,1259,1026,1,1
1779056850.193,14.3602,2628.0,-46.98,-7.43,-91.75,29.61,-45.72,29.90,-8.6770,9.9773,-5.5987,1900,1493,1758,1679,12.000,-12.000,0.000,0.7580,0.9000,0.4930,0.6790,0.9850,0.7300,1,1900,1493,1758,1679,1270,1015,1,1
1779056850.213,14.3802,2626.8,-54.90,-5.30,-104.66,29.17,-47.33,26.97,-7.5524,9.7465,-5.5828,1900,1515,1666,1785,12.000,-9.330,0.000,0.6660,0.9000,0.5150,0.7850,0.9840,0.7310,1,1900,1515,1666,1785,1269,1016,1,1
1779056850.234,14.4006,2625.7,-61.89,-4.97,-117.66,29.52,-48.03,24.74,-6.3568,9.4948,-5.5475,1872,1674,1639,1900,12.000,-1.320,0.000,0.6390,0.8720,0.6740,0.9000,0.9720,0.7430,1,1872,1674,1639,1900,1257,1028,1,1
1779056850.254,14.4206,2624.5,-67.32,-6.12,-130.12,30.35,-47.90,23.56,-5.1575,9.1812,-5.4922,1809,1719,1607,1900,12.000,1.230,0.000,0.6070,0.8090,0.7190,0.9000,0.9760,0.7390,1,1809,1719,1607,1900,1261,1024,1,1
1779056850.275,14.4407,2623.4,-71.07,-8.34,-142.11,31.37,-47.10,23.47,-3.9559,8.7753,-5.4113,1779,1710,1560,1900,11.460,1.560,0.000,0.5600,0.7790,0.7100,0.9000,0.9820,0.7340,1,1779,1710,1560,1900,1266,1018,1,1
1779056850.295,14.4605,2622.3,-73.00,-11.16,-153.34,32.31,-45.72,24.46,-2.7928,8.2755,-5.3010,1792,1722,1591,1900,9.150,3.090,0.000,0.5910,0.7920,0.7220,0.9000,0.9780,0.7370,1,1792,1722,1591,1900,1263,1022,1,1
1779056850.316,14.4805,2621.2,-73.20,-14.27,-164.08,33.00,-43.81,26.31,-1.6883,7.6609,-5.1587,1795,1729,1601,1900,7.350,3.780,0.000,0.6010,0.7950,0.7290,0.9000,0.9770,0.7380,1,1795,1729,1601,1900,1262,1023,1,1
1779056850.336,14.5001,2620.1,-71.83,-17.27,-174.03,33.34,-41.46,28.69,-0.7103,6.9623,-4.9903,1799,1730,1608,1900,7.080,0.390,0.000,0.6080,0.7990,0.7300,0.9000,0.9760,0.7390,1,1799,1730,1608,1900,1261,1024,1,1
1779056850.356,14.5203,2619.0,-69.09,-20.07,176.45,33.34,-38.61,31.41,0.1627,6.1775,-4.7925,1813,1734,1630,1900,5.190,0.000,0.000,0.6300,0.8130,0.7340,0.9000,0.9740,0.7420,1,1813,1734,1630,1900,1258,1026,1,1
1779056850.377,14.5402,2617.8,-65.30,-22.46,167.72,33.04,-35.37,34.09,0.8954,5.3635,-4.5769,1834,1739,1661,1900,3.360,-1.440,0.000,0.6610,0.8340,0.7390,0.9000,0.9700,0.7450,1,1834,1739,1661,1900,1255,1030,1,1
1779056850.397,14.5606,2616.7,-60.61,-24.49,159.51,32.53,-31.67,36.60,1.5142,4.5223,-4.3400,1864,1760,1718,1900,0.690,-4.800,0.000,0.7180,0.8640,0.7600,0.9000,0.9630,0.7530,1,1864,1760,1718,1900,1247,1037,1,1
1779056850.418,14.5858,2615.3,-54.09,-26.47,150.48,31.76,-26.69,39.10,2.1011,3.5198,-4.0379,1864,1788,1748,1900,-0.720,-7.890,0.000,0.7480,0.8640,0.7880,0.9000,0.9580,0.7570,1,1864,1788,1748,1900,1243,1042,1,1
1779056850.439,14.6050,2614.3,-48.81,-27.69,144.40,31.19,-22.67,40.44,2.4309,2.8029,-3.8086,1900,1795,1798,1897,-3.210,-11.880,0.000,0.7980,0.9000,0.7950,0.8970,0.9510,0.7640,1,1900,1795,1798,1897,1236,1049,1,1
1779056850.459,14.6256,2613.2,-43.06,-28.82,138.63,30.67,-18.27,41.28,2.6881,2.0997,-3.5709,1900,1806,1814,1892,-4.770,-12.000,0.000,0.8140,0.9000,0.8060,0.8920,0.9480,0.7680,1,1900,1806,1814,1892,1232,1052,1,1
1779056850.479,14.6456,2612.2,-37.43,-29.82,133.64,30.29,-13.95,41.49,2.8611,1.4821,-3.3506,1900,1822,1836,1886,-6.330,-12.000,0.000,0.8360,0.9000,0.8220,0.8860,0.9430,0.7720,1,1900,1822,1836,1886,1228,1057,1,1
1779056850.499,14.6652,2611.2,-31.94,-30.79,129.27,30.05,-9.75,41.13,2.9699,0.9405,-3.1481,1900,1842,1855,1887,-7.770,-12.000,0.000,0.8550,0.9000,0.8420,0.8870,0.9390,0.7770,1,1900,1842,1855,1887,1223,1061,1,1
1779056850.520,14.6851,2610.2,-26.43,-31.80,125.26,29.96,-5.60,40.25,3.0313,0.4502,-2.9609,1900,1868,1874,1894,-9.180,-12.000,0.000,0.8740,0.9000,0.8680,0.8940,0.9330,0.7820,1,1900,1868,1874,1894,1218,1067,1,1
1779056850.540,14.7050,2609.3,-20.99,-32.89,121.58,29.99,-1.60,38.87,3.0516,0.0113,-2.7914,1900,1886,1892,1894,-11.310,-12.000,0.000,0.8920,0.9000,0.8860,0.8940,0.9270,0.7880,1,1900,1886,1892,1894,1212,1073,1,1
1779056850.561,14.7254,2608.3,-15.50,-34.09,118.06,30.15,2.28,37.01,3.0367,-0.3890,-2.6358,1887,1895,1900,1883,-12.000,-12.000,0.000,0.9000,0.8870,0.8950,0.8830,0.9220,0.7940,1,1887,1895,1900,1883,1206,1078,1,1
1779056850.581,14.7453,2607.4,-10.16,-35.38,114.75,30.39,5.86,34.78,2.9927,-0.7398,-2.4979,1874,1897,1900,1871,-12.000,-12.000,0.000,0.9000,0.8740,0.8970,0.8710,0.9170,0.7980,1,1874,1897,1900,1871,1202,1083,1,1
1779056850.601,14.7657,2606.5,-4.77,-36.79,111.44,30.69,9.24,32.15,2.9227,-1.0600,-2.3705,1866,1899,1900,1866,-12.000,-12.000,0.000,0.9000,0.8660,0.8990,0.8660,0.9140,0.8010,1,1866,1899,1900,1866,1199,1086,1,1
1779056850.622,14.7856,2605.7,0.50,-38.26,108.18,31.02,12.28,29.28,2.8339,-1.3427,-2.2563,1854,1899,1897,1856,-12.000,-12.000,0.000,0.8970,0.8540,0.8990,0.8560,0.9100,0.8050,1,1854,1899,1897,1856,1195,1090,1,1
1779056850.642,14.8055,2604.8,5.79,-39.80,104.83,31.35,15.06,26.16,2.7278,-1.6026,-2.1499,1828,1900,1881,1848,-12.000,-12.000,0.000,0.8810,0.8280,0.9000,0.8480,0.9050,0.8100,1,1828,1900,1881,1848,1190,1095,1,1
1779056850.663,14.8300,2603.8,12.36,-41.78,100.48,31.75,18.11,22.02,2.5756,-1.9108,-2.0270,1828,1900,1892,1836,-12.000,-12.000,0.000,0.8920,0.8280,0.9000,0.8360,0.9020,0.8140,1,1828,1900,1892,1836,1186,1098,1,1
1779056850.683,14.8507,2603.0,18.00,-43.49,96.54,32.03,20.37,18.33,2.4291,-2.1501,-1.9295,1823,1900,1894,1829,-12.000,-12.000,0.000,0.8940,0.8230,0.9000,0.8290,0.8990,0.8170,1,1823,1900,1894,1829,1183,1101,1,1
1779056850.704,14.8707,2602.3,23.54,-45.14,92.45,32.22,22.29,14.63,2.2765,-2.3552,-1.8374,1820,1900,1893,1827,-12.000,-12.000,0.000,0.8930,0.8200,0.9000,0.8270,0.8970,0.8180,1,1820,1900,1893,1827,1182,1103,1,1
1779056850.725,14.8901,2601.5,29.10,-46.70,88.14,32.33,23.94,10.90,2.1356,-2.5399,-1.7446,1814,1900,1890,1824,-12.000,-12.000,0.000,0.8900,0.8140,0.9000,0.8240,0.8950,0.8210,1,1814,1900,1890,1824,1179,1105,1,1
1779056850.745,14.9108,2600.7,35.19,-48.26,83.18,32.33,25.46,6.86,1.9665,-2.7072,-1.6507,1809,1900,1888,1822,-12.000,-12.000,0.000,0.8880,0.8090,0.9000,0.8220,0.8920,0.8230,1,1809,1900,1888,1822,1177,1108,1,1
1779056850.765,14.9303,2600.0,41.12,-49.60,78.10,32.19,26.71,3.01,1.7941,-2.8488,-1.5630,1805,1900,1886,1819,-12.000,-12.000,0.000,0.8860,0.8050,0.9000,0.8190,0.8900,0.8250,1,1805,1900,1886,1819,1175,1110,1,1
1779056850.785,14.9504,2599.2,47.40,-50.78,72.49,31.89,27.82,-0.97,1.6089,-2.9912,-1.4679,1800,1900,1884,1817,-12.000,-12.000,0.000,0.8840,0.8000,0.9000,0.8170,0.8890,0.8260,1,1800,1900,1884,1817,1174,1111,1,1
1779056850.806,14.9707,2598.5,53.89,-51.76,66.41,31.41,28.79,-4.99,1.4099,-3.1152,-1.3645,1797,1900,1884,1814,-12.000,-12.000,0.000,0.8840,0.7970,0.9000,0.8140,0.8880,0.8270,1,1797,1900,1884,1814,1173,1112,1,1
1779056850.826,14.9903,2597.8,60.22,-52.45,60.26,30.78,29.61,-8.80,1.2124,-3.1865,-1.2582,1793,1900,1882,1812,-12.000,-12.000,0.000,0.8820,0.7930,0.9000,0.8120,0.8880,0.8280,1,1793,1900,1882,1812,1172,1112,1,1
1779056850.847,15.0105,2597.0,66.66,-52.87,53.78,29.97,30.35,-12.61,1.0077,-3.2052,-1.1428,1787,1900,1881,1807,-12.000,-12.000,0.000,0.8810,0.7870,0.9000,0.8070,0.8870,0.8280,1,1787,1900,1881,1807,1172,1113,1,1
1779056850.867,15.0301,2596.3,72.70,-52.97,47.50,29.04,31.01,-16.17,0.8156,-3.1693,-1.0306,1777,1900,1874,1805,-12.000,-12.000,0.000,0.8740,0.7770,0.9000,0.8050,0.8870,0.8280,1,1777,1900,1874,1805,1172,1113,1,1
1779056850.888,15.0551,2595.3,79.83,-52.69,39.79,27.68,31.80,-20.46,0.5482,-3.0558,-0.8756,1765,1900,1865,1803,-12.000,-12.000,0.000,0.8650,0.7650,0.9000,0.8030,0.8870,0.8280,1,1765,1900,1865,1803,1172,1113,1,1
1779056850.908,15.0752,2594.5,84.94,-52.23,33.97,26.52,32.45,-23.67,0.3216,-2.9122,-0.7396,1754,1900,1858,1800,-12.000,-12.000,0.000,0.8580,0.7540,0.9000,0.8000,0.8870,0.8290,1,1754,1900,1858,1800,1171,1113,1,1
1779056850.929,15.0957,2593.7,89.47,-51.60,28.53,25.33,33.15,-26.66,0.0933,-2.7188,-0.5937,1741,1900,1850,1796,-12.000,-11.820,0.000,0.8500,0.7410,0.9000,0.7960,0.8870,0.8290,1,1741,1900,1850,1796,1171,1113,1,1
1779056850.949,15.1157,2592.9,93.15,-50.94,23.78,24.24,33.90,-29.29,-0.1276,-2.4886,-0.4445,1722,1900,1838,1791,-12.000,-8.790,0.000,0.8380,0.7220,0.9000,0.7910,0.8860,0.8290,1,1722,1900,1838,1791,1171,1114,1,1
1779056850.970,15.1357,2592.0,96.12,-50.30,19.59,23.29,34.74,-31.64,-0.3467,-2.2239,-0.2885,1696,1900,1824,1781,-12.000,-6.660,0.000,0.8240,0.6960,0.9000,0.7810,0.8860,0.8290,1,1696,1900,1824,1781,1171,1114,1,1
1779056850.990,15.1552,2591.2,98.33,-49.77,16.04,22.55,35.67,-33.64,-0.5614,-1.9403,-0.1302,1681,1900,1815,1777,-12.000,-5.880,0.000,0.8150,0.6810,0.9000,0.7770,0.8860,0.8290,1,1681,1900,1815,1777,1171,1114,1,1
1779056851.011,15.1755,2590.3,99.94,-49.39,12.90,22.03,36.77,-35.41,-0.7889,-1.6251,0.0409,1660,1900,1803,1771,-12.000,-2.340,0.000,0.8030,0.6600,0.9000,0.7710,0.8860,0.8300,1,1660,1900,1803,1771,1170,1114,1,1
1779056851.031,15.1952,2589.4,100.85,-49.23,10.36,21.83,37.97,-36.81,-1.0138,-1.3112,0.2122,1652,1900,1798,1769,-12.000,-0.150,0.000,0.7980,0.6520,0.9000,0.7690,0.8850,0.8300,1,1652,1900,1798,1769,1170,1115,1,1
1779056851.052,15.2152,2588.5,101.13,-49.31,8.28,21.98,39.33,-37.91,-1.2501,-0.9894,0.3924,1630,1900,1786,1763,-12.000,1.080,0.000,0.7860,0.6300,0.9000,0.7630,0.8850,0.8310,1,1630,1900,1786,1763,1169,1115,1,1
1779056851.072,15.2353,2587.6,100.77,-49.68,6.67,22.51,40.85,-38.65,-1.4966,-0.6751,0.5785,1612,1900,1777,1756,-12.000,3.660,0.000,0.7770,0.6120,0.9000,0.7560,0.8840,0.8320,1,1612,1900,1777,1756,1168,1116,1,1
1779056851.093,15.2600,2586.4,99.46,-50.52,5.33,23.73,42.88,-39.01,-1.8136,-0.3167,0.8120,1601,1900,1772,1752,-12.000,4.560,0.000,0.7720,0.6010,0.9000,0.7520,0.8830,0.8330,1,1601,1900,1772,1752,1167,1117,1,1
1779056851.113,15.2808,2585.3,97.60,-51.56,4.74,25.23,44.70,-38.80,-2.0927,-0.0514,1.0108,1590,1900,1769,1746,-12.000,5.370,0.000,0.7690,0.5900,0.9000,0.7460,0.8810,0.8340,1,1590,1900,1769,1746,1166,1119,1,1
1779056851.133,15.3002,2584.3,95.21,-52.79,4.62,27.03,46.46,-38.14,-2.3648,0.1563,1.1975,1584,1900,1768,1742,-12.000,5.400,0.000,0.7680,0.5840,0.9000,0.7420,0.8800,0.8350,1,1584,1900,1768,1742,1165,1120,1,1
