wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056406.682,13.3051,2680.6,47.01,-58.86,36.47,68.76,27.47,24.35,19.1005,9.7825,4.8531,1368,1668,1439,1618,2.370,8.970,0.000,0.4390,0.3680,0.6680,0.6180,0.7150,0.9900,1,1368,1668,1439,1618,1000,1285,1,1
1779056406.703,13.3250,2679.1,49.27,-55.41,58.94,66.12,30.01,25.59,17.9834,10.1771,4.9435,1243,1651,1262,1641,3.540,10.620,0.000,0.2620,0.2430,0.6510,0.6410,0.7150,0.9900,1,1243,1651,1262,1641,1000,1285,1,1
1779056406.723,13.3454,2677.5,51.78,-52.24,80.94,63.32,32.54,26.56,16.7467,10.4500,5.0153,1139,1646,1158,1638,3.960,10.680,0.000,0.1580,0.1390,0.6460,0.6380,0.7150,0.9900,1,1139,1646,1158,1638,1000,1285,1,1
1779056406.743,13.3701,2675.7,54.64,-49.05,106.48,59.95,35.31,27.35,15.1786,10.5744,5.0789,1088,1667,1050,1679,3.270,8.190,0.000,0.0500,0.0880,0.6670,0.6790,0.7150,0.9900,1,1088,1667,1050,1679,1000,1285,1,1
1779056406.763,13.3902,2674.2,56.55,-47.03,126.46,57.36,37.19,27.76,13.8826,10.5183,5.1089,1050,1743,1232,1677,3.600,6.300,0.000,0.2320,0.0500,0.7430,0.6770,0.7150,0.9900,1,1050,1743,1232,1677,1000,1285,1,1
1779056406.783,13.4101,2672.7,57.89,-45.50,145.47,54.99,38.63,28.04,12.5834,10.3492,5.1108,1050,1772,1335,1653,3.720,4.200,0.000,0.3350,0.0500,0.7720,0.6530,0.7150,0.9900,1,1050,1772,1335,1653,1000,1285,1,1
1779056406.804,13.4300,2671.3,58.58,-44.32,163.81,52.82,39.64,28.33,11.2726,10.0687,5.0840,1050,1769,1397,1608,3.630,2.130,0.000,0.3970,0.0500,0.7690,0.6080,0.7150,0.9900,1,1050,1769,1397,1608,1000,1285,1,1
1779056406.824,13.4504,2669.9,58.55,-43.35,-178.27,50.80,40.22,28.75,9.9426,9.6820,5.0261,1050,1757,1455,1547,3.600,0.360,0.000,0.4550,0.0500,0.7570,0.5470,0.7150,0.9900,1,1050,1757,1455,1547,1000,1285,1,1
1779056406.844,13.4704,2668.4,57.85,-42.51,-161.59,48.97,40.39,29.33,8.6715,9.2179,4.9383,1050,1725,1498,1463,2.790,-2.670,0.000,0.4980,0.0500,0.7250,0.4630,0.7150,0.9900,1,1050,1725,1498,1463,1000,1285,1,1
1779056406.864,13.4901,2667.1,56.57,-41.67,-146.10,47.26,40.21,30.10,7.4639,8.6912,4.8224,1050,1738,1568,1400,3.150,-4.080,0.000,0.5680,0.0500,0.7380,0.4000,0.7150,0.9900,1,1050,1738,1568,1400,1000,1285,1,1
1779056406.885,13.5101,2665.7,54.78,-40.75,-131.48,45.60,39.70,31.08,6.2795,8.1083,4.6741,1050,1728,1612,1322,3.630,-5.520,0.000,0.6120,0.0500,0.7280,0.3220,0.7150,0.9900,1,1050,1728,1612,1322,1000,1285,1,1
1779056406.905,13.5300,2664.4,52.58,-39.69,-117.96,43.90,38.89,32.30,5.1104,7.5022,4.4809,1050,1697,1639,1209,4.320,-6.510,0.000,0.6390,0.0500,0.6970,0.2090,0.7150,0.9900,1,1050,1697,1639,1209,1000,1285,1,1
1779056406.925,13.5501,2663.0,50.00,-38.45,-105.62,42.15,37.80,33.73,3.9743,6.8707,4.2537,1050,1678,1656,1119,4.620,-6.720,0.000,0.6560,0.0500,0.6780,0.1190,0.7150,0.9900,1,1050,1678,1656,1119,1000,1285,1,1
1779056406.945,13.5702,2661.7,47.13,-37.04,-94.49,40.35,36.41,35.33,2.8832,6.2240,4.0021,1099,1659,1674,1050,4.620,-8.100,0.000,0.6740,0.0990,0.6590,0.0500,0.7150,0.9900,1,1099,1659,1674,1050,1000,1285,1,1
1779056406.966,13.5904,2660.4,43.98,-35.46,-84.55,38.48,34.69,37.04,1.8395,5.5741,3.7299,1277,1729,1811,1050,6.420,-6.150,0.000,0.8110,0.2770,0.7290,0.0500,0.7150,0.9900,1,1277,1729,1811,1050,1000,1285,1,1
1779056406.986,13.6103,2659.2,40.63,-33.78,-75.97,36.61,32.68,38.77,0.8659,4.9553,3.4456,1320,1741,1843,1050,7.140,-5.250,0.000,0.8430,0.3200,0.7410,0.0500,0.7150,0.9900,1,1320,1741,1843,1050,1000,1285,1,1
1779056407.006,13.6304,2657.9,36.99,-31.99,-68.43,34.69,30.28,40.50,-0.0655,4.3670,3.1440,1378,1756,1885,1050,8.490,-3.330,0.000,0.8850,0.3780,0.7560,0.0500,0.7280,0.9870,1,1378,1756,1885,1050,1013,1272,1,1
1779056407.026,13.6502,2656.7,33.13,-30.13,-62.05,32.78,27.53,42.14,-0.9391,3.8312,2.8391,1403,1757,1900,1050,9.660,-1.620,0.000,0.9000,0.4030,0.7570,0.0500,0.7360,0.9790,1,1403,1757,1900,1050,1021,1264,1,1
1779056407.047,13.6702,2655.5,28.91,-28.21,-56.61,30.86,24.33,43.67,-1.7781,3.3400,2.5323,1401,1755,1896,1050,11.790,0.000,0.000,0.8960,0.4010,0.7550,0.0500,0.7480,0.9670,1,1401,1755,1896,1050,1033,1252,1,1
1779056407.067,13.6904,2654.4,24.28,-26.23,-52.02,28.93,20.64,45.05,-2.5941,2.8950,2.2286,1414,1750,1900,1050,12.000,2.940,0.000,0.9000,0.4140,0.7500,0.0500,0.7560,0.9590,1,1414,1750,1900,1050,1041,1244,1,1
1779056407.088,13.7102,2653.2,19.32,-24.27,-48.33,27.07,16.54,46.14,-3.3721,2.5090,1.9425,1411,1752,1900,1050,12.000,5.610,0.000,0.9000,0.4110,0.7520,0.0500,0.7650,0.9510,1,1411,1752,1900,1050,1049,1235,1,1
1779056407.108,13.7300,2652.2,13.89,-22.32,-45.37,25.27,11.92,46.91,-4.1350,2.1713,1.6734,1399,1760,1900,1050,12.000,8.010,0.000,0.9000,0.3990,0.7600,0.0500,0.7730,0.9420,1,1399,1760,1900,1050,1058,1227,1,1
1779056407.128,13.7550,2650.8,6.25,-19.92,-42.54,23.10,5.35,47.23,-5.0947,1.8089,1.3651,1380,1771,1900,1050,12.000,10.080,0.000,0.9000,0.3800,0.7710,0.0500,0.7810,0.9340,1,1380,1771,1900,1050,1066,1219,1,1
1779056407.148,13.7754,2649.8,-0.68,-18.03,-40.89,21.45,-0.60,46.77,-5.8843,1.5585,1.1433,1353,1786,1900,1050,12.000,10.410,0.000,0.9000,0.3530,0.7860,0.0500,0.7890,0.9260,1,1353,1786,1900,1050,1074,1211,1,1
1779056407.169,13.7951,2648.8,-8.12,-16.31,-39.78,19.97,-6.85,45.52,-6.6687,1.3462,0.9555,1331,1798,1900,1050,12.000,12.000,0.000,0.9000,0.3310,0.7980,0.0500,0.7970,0.9190,1,1331,1798,1900,1050,1081,1203,1,1
1779056407.189,13.8150,2647.8,-16.36,-14.71,-39.08,18.65,-13.51,43.28,-7.4836,1.1575,0.7884,1319,1805,1899,1050,12.000,12.000,0.000,0.8990,0.3190,0.8050,0.0500,0.8000,0.9150,1,1319,1805,1899,1050,1085,1200,1,1
1779056407.210,13.8351,2646.8,-25.57,-13.27,-38.74,17.51,-20.47,39.76,-8.3406,0.9864,0.6341,1292,1818,1900,1050,12.000,12.000,0.000,0.9000,0.2920,0.8180,0.0500,0.8070,0.9080,1,1292,1818,1900,1050,1092,1193,1,1
1779056407.230,13.8553,2645.9,-35.72,-12.04,-38.72,16.59,-27.36,34.78,-9.2329,0.8316,0.4844,1264,1830,1900,1050,12.000,12.000,0.000,0.9000,0.2640,0.8300,0.0500,0.8140,0.9010,1,1264,1830,1900,1050,1099,1186,1,1
1779056407.250,13.8752,2645.0,-46.73,-11.08,-38.94,15.93,-33.74,28.22,-10.1490,0.7001,0.3289,1210,1852,1900,1050,12.000,12.000,0.000,0.9000,0.2100,0.8520,0.0500,0.8240,0.8920,1,1210,1852,1900,1050,1108,1176,1,1
1779056407.270,13.8950,2644.0,-58.70,-10.42,-39.36,15.57,-39.15,19.94,-11.1013,0.5966,0.1516,1197,1857,1900,1050,12.000,12.000,0.000,0.9000,0.1970,0.8570,0.0500,0.8270,0.8890,1,1197,1857,1900,1050,1111,1173,1,1
1779056407.291,13.9154,2643.1,-72.16,-10.10,-39.94,15.55,-43.08,9.58,-12.1190,0.5401,-0.0647,1166,1868,1900,1050,12.000,12.000,0.000,0.9000,0.1660,0.8680,0.0500,0.8320,0.8830,1,1166,1868,1900,1050,1117,1168,1,1
1779056407.311,13.9353,2642.2,-86.42,-10.19,-40.59,15.90,-44.53,-2.05,-13.1296,0.5811,-0.3094,1110,1885,1900,1050,12.000,12.000,0.000,0.9000,0.1100,0.8850,0.0500,0.8390,0.8760,1,1110,1885,1900,1050,1124,1161,1,1
1779056407.331,13.9550,2641.3,-101.70,-10.74,-41.31,16.69,-42.85,-14.51,-14.0791,0.7825,-0.5772,1743,1141,1050,1769,12.000,11.490,0.000,0.0500,0.7430,0.1410,0.7690,0.8410,0.8750,1,1743,1141,1050,1769,1125,1159,1,1
1779056407.352,13.9750,2640.3,-118.10,-11.89,-42.09,18.05,-37.38,-26.84,-14.7777,1.2161,-0.8411,1641,1391,1050,1793,12.000,1.860,0.000,0.0500,0.6410,0.3910,0.7930,0.8490,0.8660,1,1641,1391,1050,1793,1134,1151,1,1
1779056407.372,13.9953,2639.3,-135.36,-13.87,-42.86,20.19,-27.89,-37.53,-15.1007,1.9092,-1.0669,1644,1814,1663,1797,7.980,-2.190,0.000,0.6630,0.6440,0.8140,0.7970,0.8590,0.8570,1,1644,1814,1663,1797,1143,1141,1,1
1779056407.392,14.0150,2638.3,-152.32,-16.75,-43.36,23.14,-15.57,-44.56,-15.1870,2.7747,-1.2322,1426,1900,1651,1738,0.180,-12.000,0.000,0.6510,0.4260,0.9000,0.7380,0.8630,0.8520,1,1426,1900,1651,1738,1148,1137,1,1
1779056407.413,14.0354,2637.3,-170.14,-20.84,-43.11,27.12,-0.77,-47.18,-15.2231,3.7717,-1.3472,1050,1900,1525,1670,-3.870,-12.000,0.000,0.5250,0.0500,0.9000,0.6700,0.8710,0.8440,1,1050,1900,1525,1670,1156,1129,1,1
1779056407.433,14.0550,2636.2,172.04,-25.61,-41.49,31.48,14.05,-44.39,-15.2949,4.6567,-1.4047,1050,1900,1524,1670,-5.280,-12.000,0.000,0.5240,0.0500,0.9000,0.6700,0.8770,0.8380,1,1050,1900,1524,1670,1162,1123,1,1
1779056407.453,14.0751,2635.1,152.61,-30.59,-37.75,35.66,27.94,-35.98,-15.4283,5.3242,-1.4080,1050,1900,1542,1655,1.680,-12.000,0.000,0.5420,0.0500,0.9000,0.6550,0.8820,0.8330,1,1050,1900,1542,1655,1167,1118,1,1
1779056407.473,14.0952,2633.9,131.38,-34.61,-31.58,38.59,38.70,-22.58,-15.5867,5.7042,-1.3890,1050,1900,1556,1642,2.400,-12.000,0.000,0.5560,0.0500,0.9000,0.6420,0.8860,0.8300,1,1050,1900,1556,1642,1170,1114,1,1
1779056407.493,14.1200,2632.5,103.20,-36.60,-21.60,39.26,45.21,-1.71,-15.7964,5.7208,-1.4088,1050,1900,1591,1610,5.670,-12.000,0.000,0.5910,0.0500,0.9000,0.6100,0.8890,0.8270,1,1050,1900,1591,1610,1173,1111,1,1
1779056407.514,14.1404,2631.3,79.94,-35.09,-13.49,37.14,43.98,16.14,-15.8994,5.4954,-1.5172,1050,1900,1662,1533,12.000,-12.000,0.000,0.6620,0.0500,0.9000,0.5330,0.8910,0.8240,1,1050,1900,1662,1533,1176,1109,1,1
1779056407.534,14.1601,2630.1,58.63,-31.28,-7.52,33.17,37.29,31.49,-15.9624,5.2036,-1.6832,1325,1801,1900,1050,12.000,-12.000,0.000,0.9000,0.3250,0.8010,0.0500,0.8930,0.8230,1,1325,1801,1900,1050,1177,1107,1,1
1779056407.554,14.1801,2628.9,38.66,-25.94,-4.10,27.98,26.03,43.24,-16.0415,4.9892,-1.8934,1359,1783,1900,1050,12.000,0.690,0.000,0.9000,0.3590,0.7830,0.0500,0.8970,0.8190,1,1359,1783,1900,1050,1181,1103,1,1
1779056407.574,14.2002,2627.8,19.81,-19.88,-3.27,22.30,11.59,50.12,-16.1255,4.9128,-2.1037,1346,1790,1900,1050,12.000,10.350,0.000,0.9000,0.3460,0.7900,0.0500,0.8970,0.8180,1,1346,1790,1900,1050,1182,1103,1,1
1779056407.594,14.2201,2626.7,1.78,-13.94,-4.73,16.93,-4.16,51.49,-16.2817,4.9565,-2.2791,1276,1825,1900,1050,12.000,12.000,0.000,0.9000,0.2760,0.8250,0.0500,0.9020,0.8130,1,1276,1825,1900,1050,1187,1098,1,1
1779056407.615,14.2404,2625.6,-16.68,-8.51,-8.25,12.31,-20.11,47.28,-16.5495,5.1057,-2.4059,1144,1875,1900,1050,12.000,12.000,0.000,0.9000,0.1440,0.8750,0.0500,0.9070,0.8080,1,1144,1875,1900,1050,1192,1093,1,1
1779056407.636,14.2603,2624.6,-35.17,-4.41,-13.38,9.13,-33.94,38.05,-16.9329,5.3441,-2.5107,1050,1900,1851,1213,12.000,12.000,0.000,0.8510,0.0500,0.9000,0.2130,0.9130,0.8020,1,1050,1900,1851,1213,1198,1087,1,1
1779056407.656,14.2802,2623.6,-54.46,-2.04,-19.89,7.72,-44.53,24.41,-17.4099,5.6982,-2.6538,1707,1360,1050,1832,12.000,12.000,0.000,0.0500,0.7070,0.3600,0.8320,0.9250,0.7910,1,1707,1360,1050,1832,1209,1075,1,1
1779056407.676,14.3004,2622.6,-74.53,-1.96,-27.43,8.52,-50.31,7.56,-17.7067,6.2530,-2.8623,1691,1498,1050,1900,7.170,12.000,0.000,0.0500,0.6910,0.4980,0.9000,0.9220,0.7930,1,1691,1498,1050,1900,1207,1078,1,1
1779056407.696,14.3202,2621.6,-94.16,-4.62,-35.22,11.87,-50.11,-9.76,-17.5794,7.0710,-3.1294,1523,1614,1050,1855,-0.180,12.000,0.000,0.0500,0.5230,0.6140,0.8550,0.9320,0.7830,1,1523,1614,1050,1855,1217,1068,1,1
1779056407.717,14.3401,2620.5,-113.03,-10.33,-42.78,18.04,-44.00,-25.14,-17.0550,8.1904,-3.4415,1238,1759,1050,1822,-11.730,8.190,0.000,0.0500,0.2380,0.7590,0.8220,0.9440,0.7720,1,1238,1759,1050,1822,1228,1056,1,1
1779056407.737,14.3601,2619.4,-130.52,-19.20,-49.39,26.94,-33.02,-35.67,-16.2019,9.5499,-3.7520,1093,1861,1050,1872,-12.000,0.240,0.000,0.0500,0.0930,0.8610,0.8720,0.9420,0.7730,1,1093,1861,1050,1872,1227,1058,1,1
1779056407.758,14.3801,2618.3,-146.48,-30.96,-54.21,37.62,-19.29,-39.02,-15.1123,10.9734,-4.0234,1174,1865,1050,1900,-12.000,-2.880,0.000,0.0500,0.1740,0.8650,0.9000,0.9450,0.7710,1,1174,1865,1050,1900,1229,1055,1,1
1779056407.778,14.4002,2617.2,-162.07,-44.97,-56.04,48.30,-5.22,-34.27,-13.8528,12.1647,-4.2157,1289,1819,1050,1900,-12.000,-3.690,0.000,0.0500,0.2890,0.8190,0.9000,0.9520,0.7640,1,1289,1819,1050,1900,1236,1048,1,1
1779056407.798,14.4204,2616.0,178.87,-60.12,-51.41,56.46,6.96,-22.08,-12.4257,12.9381,-4.3229,1424,1744,1050,1899,-12.000,-0.150,0.000,0.0500,0.4240,0.7440,0.8990,0.9590,0.7560,1,1424,1744,1050,1899,1244,1041,1,1
1779056407.818,14.4404,2614.8,143.23,-72.83,-27.31,59.85,15.38,-5.40,-10.7615,13.0648,-4.3926,1499,1690,1050,1900,-12.000,1.860,0.000,0.0500,0.4990,0.6900,0.9000,0.9660,0.7500,1,1499,1690,1050,1900,1250,1034,1,1
1779056407.838,14.4600,2613.6,79.37,-73.51,27.32,57.80,19.91,11.91,-9.1014,12.5657,-4.4060,1569,1630,1050,1900,-12.000,1.800,0.000,0.0500,0.5690,0.6300,0.9000,0.9710,0.7440,1,1569,1630,1050,1900,1256,1029,1,1
1779056407.858,14.4850,2612.0,40.66,-59.01,56.52,48.97,21.41,30.65,-7.0590,11.3534,-4.3879,1606,1595,1050,1900,-12.000,1.080,0.000,0.0500,0.6060,0.5950,0.9000,0.9730,0.7420,1,1606,1595,1050,1900,1258,1027,1,1
1779056407.879,14.5053,2610.8,29.42,-45.84,61.45,38.94,20.58,41.40,-5.4235,10.1957,-4.3223,1734,1439,1050,1900,-12.000,-2.460,0.000,0.0500,0.7340,0.4390,0.9000,0.9790,0.7360,1,1734,1439,1050,1900,1264,1021,1,1
1779056407.899,14.5251,2609.6,23.69,-33.93,62.13,28.48,19.15,47.98,-3.8943,9.0702,-4.2294,1815,1298,1050,1900,-12.000,-2.940,0.000,0.0500,0.8150,0.2980,0.9000,0.9800,0.7350,1,1815,1298,1050,1900,1265,1020,1,1
1779056407.920,14.5451,2608.5,20.49,-23.08,61.25,18.28,17.83,51.39,-2.3989,8.0088,-4.1187,1880,1126,1050,1900,-12.000,-3.990,0.000,0.0500,0.8800,0.1260,0.9000,0.9810,0.7340,1,1880,1126,1050,1900,1266,1019,1,1
1779056407.940,14.5654,2607.3,19.06,-13.28,59.67,8.87,17.08,52.32,-0.9124,7.0379,-3.9878,1899,1050,1264,1830,-12.000,-4.320,0.000,0.2640,0.8990,0.0500,0.8300,0.9810,0.7340,1,1899,1050,1264,1830,1266,1019,1,1
1779056407.960,14.5854,2606.2,19.10,-4.67,57.86,0.71,17.15,51.42,0.5011,6.1793,-3.8385,1900,1050,1308,1810,-12.000,-3.750,0.000,0.3080,0.9000,0.0500,0.8100,0.9800,0.7360,1,1900,1050,1308,1810,1264,1020,1,1
1779056407.981,14.6052,2605.2,20.47,2.98,56.05,-6.31,18.05,49.21,1.8427,5.4041,-3.6690,1900,1050,1351,1788,-12.000,-0.720,0.000,0.3510,0.9000,0.0500,0.7880,0.9770,0.7380,1,1900,1050,1351,1788,1262,1023,1,1
1779056408.001,14.6253,2604.1,23.15,9.89,54.36,-12.37,19.71,45.95,3.1277,4.6852,-3.4763,1900,1050,1358,1784,-12.000,-0.450,0.000,0.3580,0.9000,0.0500,0.7840,0.9760,0.7390,1,1900,1050,1358,1784,1261,1024,1,1
1779056408.022,14.6453,2603.1,27.10,16.03,52.93,-17.45,21.96,41.89,4.3322,4.0230,-3.2649,1900,1050,1362,1782,-12.000,0.420,0.000,0.3620,0.9000,0.0500,0.7820,0.9730,0.7420,1,1900,1050,1362,1782,1258,1027,1,1
1779056408.042,14.6650,2602.1,32.29,21.43,51.84,-21.66,24.57,37.13,5.4561,3.4115,-3.0384,1900,1050,1351,1788,-12.000,2.010,0.000,0.3510,0.9000,0.0500,0.7880,0.9670,0.7480,1,1900,1050,1351,1788,1252,1033,1,1
1779056408.063,14.6850,2601.1,38.89,26.29,51.12,-25.22,27.37,31.58,6.5408,2.8293,-2.7926,1900,1050,1348,1789,-12.000,2.610,0.000,0.3480,0.9000,0.0500,0.7890,0.9620,0.7530,1,1900,1050,1348,1789,1247,1038,1,1
1779056408.083,14.7051,2600.2,46.86,30.52,50.83,-28.15,30.07,25.28,7.5789,2.2847,-2.5344,1900,1050,1333,1797,-12.000,1.500,0.000,0.3330,0.9000,0.0500,0.7970,0.9570,0.7590,1,1900,1050,1333,1797,1241,1043,1,1
1779056408.103,14.7252,2599.2,56.24,34.14,50.94,-30.55,32.36,18.19,8.5806,1.7777,-2.2645,1409,1753,1899,1050,-12.000,0.390,0.000,0.8990,0.4090,0.7530,0.0500,0.9510,0.7650,1,1409,1753,1899,1050,1235,1049,1,1
1779056408.123,14.7501,2598.0,69.54,37.77,51.57,-32.91,34.06,8.57,9.4598,1.2301,-1.9310,1402,1705,1854,1050,-10.140,-2.250,0.000,0.8540,0.4020,0.7050,0.0500,0.9520,0.7630,1,1402,1705,1854,1050,1237,1048,1,1
1779056408.143,14.7703,2597.1,81.24,40.09,52.39,-34.46,34.08,0.42,9.8066,0.8650,-1.6653,1374,1548,1705,1050,-2.580,-4.320,0.000,0.7050,0.3740,0.5480,0.0500,0.9840,0.7310,1,1374,1548,1705,1050,1269,1016,1,1
1779056408.164,14.7902,2596.1,93.13,41.88,53.35,-35.75,32.77,-7.44,9.9337,0.5926,-1.4035,1338,1050,1244,1196,11.250,-12.000,0.000,0.2440,0.3380,0.0500,0.1960,0.9850,0.7300,1,1338,1050,1244,1196,1270,1015,1,1
1779056408.184,14.8102,2595.1,105.28,43.23,54.43,-36.88,30.13,-14.87,9.9856,0.4244,-1.1424,1424,1050,1074,1414,12.000,-12.000,0.000,0.0740,0.4240,0.0500,0.4140,0.9730,0.7430,1,1424,1050,1074,1414,1257,1027,1,1
1779056408.204,14.8303,2594.1,117.59,44.16,55.58,-37.86,26.22,-21.69,10.0496,0.3636,-0.8919,1510,1321,1050,1641,12.000,-12.000,0.000,0.0500,0.5100,0.3210,0.6410,0.9600,0.7560,1,1510,1321,1050,1641,1244,1040,1,1
1779056408.225,14.8502,2593.1,129.96,44.66,56.76,-38.68,21.16,-27.74,10.1548,0.4022,-0.6671,1574,1225,1050,1645,12.000,-12.000,0.000,0.0500,0.5740,0.2250,0.6450,0.9470,0.7680,1,1574,1225,1050,1645,1232,1053,1,1
1779056408.245,14.8702,2592.1,142.48,44.73,57.93,-39.33,14.96,-32.92,10.3202,0.5472,-0.4745,1900,1142,1576,1655,12.000,-12.000,0.000,0.5760,0.9000,0.1420,0.6550,0.9000,0.8150,1,1900,1142,1576,1655,1185,1100,1,1
1779056408.265,14.8900,2591.0,155.11,44.30,59.02,-39.75,7.71,-37.10,10.5448,0.8401,-0.3210,1900,1050,1577,1623,9.570,5.070,0.000,0.5770,0.9000,0.0500,0.6230,0.8950,0.8200,1,1900,1050,1577,1623,1180,1105,1,1
1779056408.285,14.9104,2589.9,168.22,43.23,59.94,-39.82,-0.81,-40.22,10.8450,1.2884,-0.2092,1900,1204,1461,1770,3.360,11.490,0.000,0.4610,0.9000,0.2040,0.7700,0.8860,0.8290,1,1900,1204,1461,1770,1171,1114,1,1
1779056408.306,14.9303,2588.8,-178.89,41.50,60.41,-39.44,-10.11,-41.88,11.2265,1.8101,-0.1471,1874,1395,1346,1900,-1.560,12.000,0.000,0.3460,0.8740,0.3950,0.9000,0.8790,0.8370,1,1874,1395,1346,1900,1163,1121,1,1
1779056408.326,14.9502,2587.6,-165.98,39.14,60.20,-38.58,-20.21,-41.79,11.7048,2.3308,-0.1435,1779,1367,1050,1900,-5.880,11.910,0.000,0.0500,0.7790,0.3670,0.9000,0.8780,0.8370,1,1779,1367,1050,1900,1163,1122,1,1
1779056408.346,14.9702,2586.4,-152.88,36.33,59.12,-37.29,-30.88,-39.40,12.3141,2.7714,-0.2164,1760,1398,1050,1900,-9.210,11.910,0.000,0.0500,0.7600,0.3980,0.9000,0.8730,0.8420,1,1760,1398,1050,1900,1158,1127,1,1
1779056408.367,14.9904,2585.1,-139.31,33.33,57.16,-35.73,-41.63,-34.01,13.0616,3.0460,-0.3733,1749,1416,1050,1900,-12.000,10.410,0.000,0.0500,0.7490,0.4160,0.9000,0.8690,0.8460,1,1749,1416,1050,1900,1154,1131,1,1
1779056408.387,15.0104,2583.8,-125.22,30.54,54.51,-34.18,-51.29,-25.13,13.9199,3.0808,-0.5959,1745,1422,1050,1900,-12.000,7.200,0.000,0.0500,0.7450,0.4220,0.9000,0.8660,0.8490,1,1745,1422,1050,1900,1151,1134,1,1
1779056408.408,15.0302,2582.5,-110.39,28.24,51.54,-32.87,-58.50,-12.70,14.8544,2.8210,-0.8456,1754,1408,1050,1900,-12.000,2.010,0.000,0.0500,0.7540,0.4080,0.9000,0.8650,0.8510,1,1754,1408,1050,1900,1149,1135,1,1
1779056408.428,15.0503,2581.1,-94.05,26.51,48.56,-31.88,-61.79,3.31,15.8172,2.2521,-1.0769,1779,1366,1050,1900,-12.000,-4.350,0.000,0.0500,0.7790,0.3660,0.9000,0.8640,0.8520,1,1779,1366,1050,1900,1148,1136,1,1
1779056408.448,15.0752,2579.4,-72.09,25.12,45.59,-31.02,-57.77,25.41,16.8654,1.2238,-1.2310,1850,1218,1050,1900,-12.000,0.330,0.000,0.0500,0.8500,0.2180,0.9000,0.8660,0.8500,1,1850,1218,1050,1900,1150,1134,1,1
1779056408.469,15.0951,2578.0,-53.08,24.25,44.01,-30.26,-47.09,42.06,17.5146,0.3285,-1.2057,1900,1050,1352,1787,-12.000,12.000,0.000,0.3520,0.9000,0.0500,0.7870,0.8720,0.8440,1,1900,1050,1352,1787,1156,1128,1,1
1779056408.489,15.1153,2576.6,-32.94,23.27,43.01,-29.13,-30.17,54.66,17.9967,-0.4429,-1.0589,1900,1050,1251,1836,-12.000,-7.440,0.000,0.2510,0.9000,0.0500,0.8360,0.8770,0.8380,1,1900,1050,1251,1836,1162,1123,1,1
1779056408.509,15.1353,2575.2,-12.35,22.06,42.24,-27.60,-9.30,60.51,18.4329,-1.0033,-0.8835,1900,1050,1075,1894,-12.000,-12.000,0.000,0.0750,0.9000,0.0500,0.8940,0.8820,0.8340,1,1900,1050,1075,1894,1166,1118,1,1
1779056408.529,15.1552,2573.9,8.63,20.65,41.27,-25.86,12.76,58.50,18.9598,-1.3949,-0.7705,1900,1050,1317,1806,-12.000,-12.000,0.000,0.3170,0.9000,0.0500,0.8060,0.8830,0.8320,1,1900,1050,1317,1806,1168,1117,1,1
1779056408.550,15.1754,2572.6,30.40,19.25,39.79,-24.20,33.33,48.35,19.6209,-1.6942,-0.7030,1900,1050,1358,1784,-12.000,-7.140,0.000,0.3580,0.9000,0.0500,0.7840,0.8830,0.8330,1,1900,1050,1358,1784,1167,1117,1,1
1779056408.570,15.1952,2571.4,52.46,18.20,37.74,-23.05,48.85,31.29,20.4022,-1.9739,-0.6247,1900,1050,1360,1783,-12.000,-3.630,0.000,0.3600,0.9000,0.0500,0.7830,0.8820,0.8330,1,1900,1050,1360,1783,1167,1118,1,1
1779056408.591,15.2154,2570.1,75.79,17.72,35.13,-22.65,57.13,8.63,21.2804,-2.2551,-0.4654,1635,1050,1576,1202,-12.000,1.560,0.000,0.5760,0.6350,0.0500,0.2020,0.8990,0.8160,1,1635,1050,1576,1202,1184,1101,1,1
1779056408.611,15.2351,2568.9,99.31,18.00,32.38,-23.22,55.89,-15.44,21.9424,-2.3402,-0.2302,1525,1490,1765,1050,-12.000,3.270,0.000,0.7650,0.5250,0.4900,0.0500,0.8870,0.8280,1,1525,1490,1765,1050,1172,1113,1,1
1779056408.632,15.2551,2567.7,123.88,19.02,29.93,-24.71,44.60,-37.83,22.2376,-1.9963,0.0354,1508,1050,1392,1265,-12.000,-3.510,0.000,0.3920,0.5080,0.0500,0.2650,0.8920,0.8240,1,1508,1050,1392,1265,1176,1108,1,1
1779056408.652,15.2753,2566.4,149.14,20.19,28.45,-26.48,24.43,-54.09,22.2908,-1.0636,0.2437,1651,1050,1079,1642,-12.000,-3.600,0.000,0.0790,0.6510,0.0500,0.6420,0.8820,0.8340,1,1651,1050,1079,1642,1166,1118,1,1
1779056408.672,15.2951,2565.1,174.37,20.53,27.89,-27.48,-1.09,-60.90,22.3807,0.2522,0.3131,1614,1156,1050,1651,-11.310,-10.050,0.000,0.0500,0.6140,0.1560,0.6510,0.8730,0.8420,1,1614,1156,1050,1651,1158,1127,1,1
