wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1780865475.538,32.4555,3013.2,-0.26,0.74,0.39,23.61,-0.70,0.06,-0.0009,-0.0030,-0.0002,1356,1357,1357,1357,-0.000,-0.180,-0.000,0.3900,0.3910,0.3230,0.3230,0.8665,0.8654,1,1356,1357,1357,1357,1250,1249,1,1
1780865475.558,32.4751,3013.2,-0.26,0.73,0.39,23.62,-0.70,0.11,-0.0008,-0.0020,-0.0003,1355,1358,1355,1358,-0.000,-0.180,-0.000,0.3890,0.3890,0.3240,0.3240,0.8665,0.8654,1,1355,1358,1355,1358,1250,1249,1,1
1780865475.578,32.4952,3013.2,-0.26,0.73,0.39,23.64,-0.70,0.16,-0.0007,-0.0014,-0.0003,1355,1359,1355,1359,-0.000,-0.180,-0.000,0.3890,0.3890,0.3250,0.3250,0.8665,0.8654,1,1355,1359,1355,1359,1250,1249,1,1
1780865475.599,32.5157,3013.2,-0.26,0.73,0.39,23.65,-0.70,0.20,-0.0006,-0.0013,-0.0004,1354,1359,1354,1359,-0.000,-0.180,-0.000,0.3880,0.3880,0.3250,0.3250,0.8665,0.8654,1,1354,1359,1354,1359,1250,1249,1,1
1780865475.619,32.5352,3013.2,-0.26,0.73,0.39,23.67,-0.70,0.24,-0.0006,-0.0018,-0.0005,1355,1359,1355,1359,-0.000,-0.180,-0.000,0.3890,0.3890,0.3250,0.3250,0.8665,0.8654,1,1355,1359,1355,1359,1250,1249,1,1
1780865475.640,32.5553,3013.2,-0.27,0.73,0.39,23.68,-0.70,0.28,-0.0007,-0.0028,-0.0005,1355,1358,1356,1358,-0.000,-0.210,-0.000,0.3890,0.3900,0.3240,0.3240,0.8665,0.8654,1,1355,1358,1356,1358,1250,1249,1,1
1780865475.660,32.5758,3013.2,-0.27,0.72,0.39,23.69,-0.71,0.32,-0.0007,-0.0032,-0.0006,1356,1357,1356,1357,-0.000,-0.210,-0.000,0.3900,0.3900,0.3230,0.3230,0.8665,0.8654,1,1356,1357,1356,1357,1250,1249,1,1
1780865475.680,32.5958,3013.2,-0.27,0.72,0.39,23.71,-0.71,0.36,-0.0008,-0.0029,-0.0007,1356,1358,1356,1357,-0.000,-0.240,-0.000,0.3900,0.3900,0.3230,0.3240,0.8665,0.8654,1,1356,1358,1356,1357,1250,1249,1,1
1780865475.701,32.6154,3013.2,-0.27,0.72,0.39,23.72,-0.71,0.39,-0.0009,-0.0016,-0.0007,1355,1358,1356,1358,-0.000,-0.240,-0.000,0.3890,0.3900,0.3240,0.3240,0.8665,0.8654,1,1355,1358,1356,1358,1250,1249,1,1
1780865475.721,32.6352,3013.2,-0.27,0.71,0.39,23.73,-0.71,0.43,-0.0009,-0.0004,-0.0008,1354,1359,1355,1359,-0.000,-0.240,-0.000,0.3880,0.3890,0.3250,0.3250,0.8665,0.8654,1,1354,1359,1355,1359,1250,1249,1,1
1780865475.741,32.6558,3013.2,-0.27,0.71,0.39,23.75,-0.71,0.47,-0.0008,0.0003,-0.0008,1354,1359,1354,1359,-0.000,-0.240,-0.000,0.3880,0.3880,0.3250,0.3250,0.8665,0.8654,1,1354,1359,1354,1359,1250,1249,1,1
1780865475.761,32.6754,3013.2,-0.27,0.71,0.39,23.76,-0.71,0.50,-0.0008,0.0004,-0.0009,1354,1359,1354,1359,-0.000,-0.210,-0.000,0.3880,0.3880,0.3250,0.3250,0.8665,0.8654,1,1354,1359,1354,1359,1250,1249,1,1
1780865475.781,32.6953,3013.2,-0.27,0.71,0.38,23.77,-0.71,0.53,-0.0009,-0.0005,-0.0010,1354,1359,1355,1359,-0.000,-0.240,-0.000,0.3880,0.3890,0.3250,0.3250,0.8665,0.8654,1,1354,1359,1355,1359,1250,1249,1,1
1780865475.801,32.7158,3013.2,-0.27,0.71,0.38,23.78,-0.71,0.57,-0.0010,-0.0015,-0.0010,1355,1358,1356,1358,-0.000,-0.240,-0.000,0.3890,0.3900,0.3240,0.3240,0.8665,0.8654,1,1355,1358,1356,1358,1250,1249,1,1
1780865475.822,32.7403,3013.2,-0.27,0.71,0.38,23.80,-0.71,0.61,-0.0009,-0.0027,-0.0010,1356,1358,1356,1357,-0.000,-0.240,-0.000,0.3900,0.3900,0.3230,0.3240,0.8677,0.8642,1,1356,1358,1356,1357,1251,1248,1,1
1780865475.842,32.7603,3013.2,-0.28,0.71,0.38,23.81,-0.71,0.64,-0.0009,-0.0030,-0.0009,1357,1357,1357,1357,-0.000,-0.270,-0.000,0.3910,0.3910,0.3230,0.3230,0.8677,0.8642,1,1357,1357,1357,1357,1251,1248,1,1
1780865475.862,32.7807,3013.2,-0.28,0.70,0.38,23.82,-0.71,0.67,-0.0009,-0.0027,-0.0007,1356,1357,1356,1357,-0.000,-0.270,-0.000,0.3900,0.3900,0.3230,0.3230,0.8677,0.8642,1,1356,1357,1356,1357,1251,1248,1,1
1780865475.882,32.8007,3013.2,-0.28,0.70,0.38,23.83,-0.71,0.70,-0.0010,-0.0023,-0.0005,1356,1357,1356,1357,-0.000,-0.270,-0.000,0.3900,0.3900,0.3230,0.3230,0.8677,0.8642,1,1356,1357,1356,1357,1251,1248,1,1
1780865475.902,32.8204,3013.2,-0.28,0.70,0.38,23.84,-0.71,0.73,-0.0011,-0.0019,-0.0002,1355,1358,1356,1358,-0.000,-0.300,-0.000,0.3890,0.3900,0.3240,0.3240,0.8677,0.8642,1,1355,1358,1356,1358,1251,1248,1,1
1780865475.923,32.8400,3013.2,-0.28,0.70,0.38,23.85,-0.72,0.76,-0.0013,-0.0017,0.0001,1355,1358,1356,1358,-0.000,-0.300,-0.000,0.3890,0.3900,0.3240,0.3240,0.8677,0.8642,1,1355,1358,1356,1358,1251,1248,1,1
1780865475.943,32.8601,3013.1,-0.28,0.69,0.38,23.86,-0.72,0.79,-0.0013,-0.0018,0.0005,1355,1358,1356,1357,-0.000,-0.300,-0.000,0.3890,0.3900,0.3230,0.3240,0.8677,0.8642,1,1355,1358,1356,1357,1251,1248,1,1
1780865475.963,32.8805,3013.1,-0.28,0.69,0.38,23.88,-0.72,0.83,-0.0013,-0.0020,0.0010,1356,1358,1356,1357,-0.000,-0.330,-0.000,0.3900,0.3900,0.3230,0.3240,0.8677,0.8642,1,1356,1358,1356,1357,1251,1248,1,1
1780865475.984,32.9007,3013.1,-0.28,0.69,0.38,23.89,-0.72,0.86,-0.0012,-0.0025,0.0014,1356,1357,1357,1357,-0.000,-0.360,-0.000,0.3900,0.3910,0.3230,0.3230,0.8665,0.8654,1,1356,1357,1357,1357,1250,1249,1,1
1780865476.004,32.9203,3013.1,-0.29,0.69,0.38,23.89,-0.72,0.88,-0.0011,-0.0029,0.0018,1356,1357,1357,1357,-0.000,-0.360,-0.000,0.3900,0.3910,0.3230,0.3230,0.8665,0.8654,1,1356,1357,1357,1357,1250,1249,1,1
1780865476.024,32.9407,3013.1,-0.29,0.68,0.39,23.90,-0.72,0.91,-0.0010,-0.0034,0.0022,1357,1357,1357,1357,-0.000,-0.390,-0.000,0.3910,0.3910,0.3230,0.3230,0.8665,0.8654,1,1357,1357,1357,1357,1250,1249,1,1
1780865476.045,32.9607,3013.1,-0.29,0.68,0.39,23.91,-0.73,0.94,-0.0008,-0.0039,0.0024,1357,1356,1357,1356,-0.000,-0.420,-0.000,0.3910,0.3910,0.3220,0.3220,0.8665,0.8654,1,1357,1356,1357,1356,1250,1249,1,1
1780865476.065,32.9802,3013.1,-0.29,0.67,0.39,23.92,-0.73,0.97,-0.0007,-0.0043,0.0026,1357,1356,1357,1356,-0.000,-0.420,-0.000,0.3910,0.3910,0.3220,0.3220,0.8665,0.8654,1,1357,1356,1357,1356,1250,1249,1,1
1780865476.086,33.0003,3013.1,-0.29,0.67,0.39,23.93,-0.73,1.00,-0.0006,-0.0045,0.0027,1357,1356,1357,1356,-0.000,-0.450,-0.000,0.3910,0.3910,0.3220,0.3220,0.8665,0.8654,1,1357,1356,1357,1356,1250,1249,1,1
1780865476.106,33.0250,3013.0,-0.29,0.66,0.40,23.94,-0.73,1.03,-0.0007,-0.0048,0.0029,1358,1356,1358,1356,-0.000,-0.480,-0.000,0.3920,0.3920,0.3220,0.3220,0.8665,0.8654,1,1358,1356,1358,1356,1250,1249,1,1
1780865476.126,33.0403,3013.0,-0.29,0.66,0.40,23.95,-0.74,1.05,-0.0008,-0.0048,0.0029,1358,1356,1358,1356,-0.000,-0.510,-0.000,0.3920,0.3920,0.3220,0.3220,0.8665,0.8654,1,1358,1356,1358,1356,1250,1249,1,1
1780865476.146,33.0654,3013.0,-0.29,0.65,0.41,23.96,-0.74,1.08,-0.0010,-0.0047,0.0030,1358,1356,1358,1355,-0.000,-0.540,-0.000,0.3920,0.3920,0.3210,0.3220,0.8665,0.8654,1,1358,1356,1358,1355,1250,1249,1,1
1780865476.166,33.0807,3013.0,-0.29,0.65,0.41,23.97,-0.74,1.10,-0.0011,-0.0047,0.0030,1358,1356,1358,1355,-0.000,-0.570,-0.000,0.3920,0.3920,0.3210,0.3220,0.8665,0.8654,1,1358,1356,1358,1355,1250,1249,1,1
1780865476.186,33.1053,3013.0,-0.29,0.64,0.41,23.98,-0.74,1.14,-0.0012,-0.0044,0.0030,1357,1356,1358,1356,-0.000,-0.600,-0.000,0.3910,0.3920,0.3220,0.3220,0.8665,0.8654,1,1357,1356,1358,1356,1250,1249,1,1
1780865476.207,33.1253,3013.0,-0.30,0.64,0.42,23.99,-0.75,1.16,-0.0012,-0.0043,0.0030,1357,1356,1358,1355,-0.000,-0.630,-0.000,0.3910,0.3920,0.3210,0.3220,0.8665,0.8654,1,1357,1356,1358,1355,1250,1249,1,1
1780865476.227,33.1458,3012.9,-0.30,0.63,0.42,23.99,-0.75,1.19,-0.0009,-0.0042,0.0030,1358,1356,1358,1355,-0.000,-0.660,-0.000,0.3920,0.3920,0.3210,0.3220,0.8665,0.8654,1,1358,1356,1358,1355,1250,1249,1,1
1780865476.247,33.1657,3012.9,-0.30,0.63,0.42,24.00,-0.75,1.21,-0.0006,-0.0041,0.0030,1358,1355,1358,1356,-0.000,-0.660,-0.000,0.3920,0.3920,0.3220,0.3210,0.8665,0.8654,1,1358,1355,1358,1356,1250,1249,1,1
1780865476.267,33.1855,3012.9,-0.30,0.62,0.43,24.01,-0.76,1.24,-0.0004,-0.0041,0.0029,1358,1355,1358,1356,-0.000,-0.690,-0.000,0.3920,0.3920,0.3220,0.3210,0.8665,0.8654,1,1358,1355,1358,1356,1250,1249,1,1
1780865476.288,33.2051,3012.9,-0.30,0.62,0.43,24.02,-0.76,1.26,-0.0005,-0.0041,0.0029,1358,1355,1358,1355,-0.000,-0.720,-0.000,0.3920,0.3920,0.3210,0.3210,0.8665,0.8654,1,1358,1355,1358,1355,1250,1249,1,1
1780865476.308,33.2250,3012.9,-0.30,0.61,0.43,24.02,-0.76,1.29,-0.0007,-0.0041,0.0028,1358,1355,1358,1355,-0.000,-0.750,-0.000,0.3920,0.3920,0.3210,0.3210,0.8654,0.8665,1,1358,1355,1358,1355,1249,1250,1,1
1780865476.328,33.2455,3012.8,-0.30,0.61,0.44,24.03,-0.76,1.31,-0.0009,-0.0042,0.0027,1368,1365,1368,1365,-0.000,-0.780,-0.000,0.4020,0.4020,0.3310,0.3310,0.8654,0.8665,1,1368,1365,1368,1365,1249,1250,1,1
1780865476.348,33.2655,3012.8,-0.30,0.60,0.44,24.04,-0.77,1.33,-0.0011,-0.0045,0.0024,1368,1365,1369,1364,-0.000,-0.810,-0.000,0.4020,0.4030,0.3300,0.3310,0.8654,0.8665,1,1368,1365,1369,1364,1249,1250,1,1
1780865476.368,33.2857,3012.8,-0.30,0.60,0.44,24.05,-0.77,1.35,-0.0011,-0.0048,0.0021,1369,1364,1369,1364,-0.000,-0.840,-0.000,0.4030,0.4030,0.3300,0.3300,0.8654,0.8665,1,1369,1364,1369,1364,1249,1250,1,1
1780865476.388,33.3054,3012.8,-0.30,0.59,0.44,24.05,-0.77,1.37,-0.0010,-0.0051,0.0017,1369,1364,1369,1364,-0.000,-0.900,-0.000,0.4030,0.4030,0.3300,0.3300,0.8654,0.8665,1,1369,1364,1369,1364,1249,1250,1,1
1780865476.409,33.3254,3012.8,-0.31,0.59,0.45,24.06,-0.77,1.38,-0.0010,-0.0053,0.0013,1369,1364,1369,1364,-0.000,-0.930,-0.000,0.4030,0.4030,0.3300,0.3300,0.8654,0.8665,1,1369,1364,1369,1364,1249,1250,1,1
1780865476.429,33.3457,3012.7,-0.31,0.58,0.45,24.07,-0.77,1.40,-0.0010,-0.0055,0.0008,1369,1363,1370,1363,-0.000,-0.960,-0.000,0.4030,0.4040,0.3290,0.3290,0.8665,0.8654,1,1369,1363,1370,1363,1250,1249,1,1
1780865476.450,33.3657,3012.7,-0.31,0.57,0.45,24.08,-0.77,1.41,-0.0009,-0.0055,0.0004,1370,1363,1370,1363,-0.000,-0.990,-0.000,0.4040,0.4040,0.3290,0.3290,0.8665,0.8654,1,1370,1363,1370,1363,1250,1249,1,1
1780865476.470,33.3852,3012.7,-0.31,0.57,0.45,24.09,-0.78,1.42,-0.0010,-0.0052,0.0000,1370,1363,1369,1363,-0.000,-1.020,-0.000,0.4040,0.4030,0.3290,0.3290,0.8665,0.8654,1,1370,1363,1369,1363,1250,1249,1,1
1780865476.491,33.4057,3012.7,-0.31,0.56,0.45,24.09,-0.78,1.43,-0.0012,-0.0047,-0.0003,1369,1363,1370,1363,-0.000,-1.080,-0.000,0.4030,0.4040,0.3290,0.3290,0.8665,0.8654,1,1369,1363,1370,1363,1250,1249,1,1
1780865476.511,33.4256,3012.6,-0.31,0.56,0.45,24.10,-0.78,1.44,-0.0014,-0.0041,-0.0006,1369,1364,1370,1363,-0.000,-1.110,-0.000,0.4030,0.4040,0.3290,0.3300,0.8665,0.8654,1,1369,1364,1370,1363,1250,1249,1,1
1780865476.532,33.4501,3012.6,-0.31,0.55,0.45,24.11,-0.78,1.45,-0.0014,-0.0035,-0.0008,1369,1364,1369,1364,-0.000,-1.140,-0.000,0.4030,0.4030,0.3300,0.3300,0.8665,0.8654,1,1369,1364,1369,1364,1250,1249,1,1
1780865476.552,33.4706,3012.6,-0.32,0.55,0.44,24.12,-0.78,1.46,-0.0014,-0.0030,-0.0010,1369,1364,1369,1364,-0.000,-1.170,-0.000,0.4030,0.4030,0.3300,0.3300,0.8665,0.8654,1,1369,1364,1369,1364,1250,1249,1,1
1780865476.572,33.4907,3012.6,-0.32,0.54,0.44,24.13,-0.78,1.47,-0.0015,-0.0028,-0.0011,1369,1364,1369,1364,-0.000,-1.200,-0.000,0.4030,0.4030,0.3300,0.3300,0.8665,0.8654,1,1369,1364,1369,1364,1250,1249,1,1
1780865476.593,33.5103,3012.5,-0.32,0.54,0.44,24.14,-0.78,1.48,-0.0017,-0.0027,-0.0013,1369,1364,1369,1363,-0.000,-1.230,-0.000,0.4030,0.4030,0.3290,0.3300,0.8665,0.8654,1,1369,1364,1369,1363,1250,1249,1,1
1780865476.613,33.5303,3012.5,-0.32,0.54,0.44,24.15,-0.78,1.49,-0.0018,-0.0026,-0.0014,1369,1364,1370,1363,-0.000,-1.260,-0.000,0.4030,0.4040,0.3290,0.3300,0.8665,0.8654,1,1369,1364,1370,1363,1250,1249,1,1
1780865476.634,33.5507,3012.5,-0.32,0.53,0.44,24.15,-0.78,1.50,-0.0017,-0.0025,-0.0014,1369,1363,1370,1363,-0.000,-1.260,-0.000,0.4030,0.4040,0.3290,0.3290,0.8665,0.8654,1,1369,1363,1370,1363,1250,1249,1,1
1780865476.654,33.5702,3012.5,-0.32,0.53,0.44,24.16,-0.78,1.50,-0.0015,-0.0024,-0.0015,1370,1363,1370,1363,-0.000,-1.290,-0.000,0.4040,0.4040,0.3290,0.3290,0.8665,0.8654,1,1370,1363,1370,1363,1250,1249,1,1
1780865476.674,33.5901,3012.4,-0.33,0.53,0.44,24.17,-0.78,1.51,-0.0013,-0.0022,-0.0015,1370,1363,1370,1363,-0.000,-1.320,-0.000,0.4040,0.4040,0.3290,0.3290,0.8665,0.8654,1,1370,1363,1370,1363,1250,1249,1,1
1780865476.695,33.6105,3012.4,-0.33,0.53,0.43,24.18,-0.78,1.52,-0.0012,-0.0019,-0.0016,1370,1363,1370,1363,-0.000,-1.350,-0.000,0.4040,0.4040,0.3290,0.3290,0.8677,0.8642,1,1370,1363,1370,1363,1251,1248,1,1
1780865476.715,33.6305,3012.4,-0.33,0.53,0.43,24.19,-0.78,1.53,-0.0013,-0.0015,-0.0015,1369,1363,1369,1363,-0.000,-1.350,-0.000,0.4030,0.4030,0.3290,0.3290,0.8677,0.8642,1,1369,1363,1369,1363,1251,1248,1,1
1780865476.735,33.6501,3012.3,-0.33,0.52,0.43,24.19,-0.79,1.54,-0.0015,-0.0012,-0.0014,1388,1382,1388,1382,-0.000,-1.380,-0.000,0.4220,0.4220,0.3480,0.3480,0.8677,0.8642,1,1388,1382,1388,1382,1251,1248,1,1
1780865476.755,33.6705,3012.3,-0.33,0.52,0.43,24.20,-0.79,1.54,-0.0017,-0.0010,-0.0011,1388,1382,1388,1382,-0.000,-1.380,-0.000,0.4220,0.4220,0.3480,0.3480,0.8677,0.8642,1,1388,1382,1388,1382,1251,1248,1,1
1780865476.775,33.6905,3012.3,-0.34,0.52,0.43,24.21,-0.79,1.54,-0.0020,-0.0012,-0.0008,1388,1382,1388,1382,-0.000,-1.410,-0.000,0.4220,0.4220,0.3480,0.3480,0.8677,0.8642,1,1388,1382,1388,1382,1251,1248,1,1
1780865476.796,33.7101,3012.3,-0.34,0.52,0.43,24.22,-0.79,1.54,-0.0023,-0.0016,-0.0005,1388,1382,1389,1381,-0.000,-1.410,-0.000,0.4220,0.4230,0.3470,0.3480,0.8677,0.8642,1,1388,1382,1389,1381,1251,1248,1,1
1780865476.816,33.7302,3012.2,-0.34,0.52,0.43,24.23,-0.79,1.53,-0.0025,-0.0022,-0.0001,1388,1382,1389,1381,-0.000,-1.440,-0.000,0.4220,0.4230,0.3470,0.3480,0.8677,0.8642,1,1388,1382,1389,1381,1251,1248,1,1
1780865476.836,33.7508,3012.2,-0.34,0.51,0.43,24.24,-0.79,1.52,-0.0025,-0.0027,0.0004,1389,1381,1390,1380,-0.000,-1.470,-0.000,0.4230,0.4240,0.3460,0.3470,0.8677,0.8642,1,1389,1381,1390,1380,1251,1248,1,1
1780865476.856,33.7704,3012.2,-0.35,0.51,0.43,24.25,-0.79,1.51,-0.0022,-0.0031,0.0009,1389,1381,1390,1380,-0.000,-1.470,-0.000,0.4230,0.4240,0.3460,0.3470,0.8677,0.8642,1,1389,1381,1390,1380,1251,1248,1,1
1780865476.876,33.7905,3012.2,-0.35,0.51,0.43,24.26,-0.79,1.49,-0.0018,-0.0033,0.0014,1389,1381,1390,1380,-0.000,-1.500,-0.000,0.4230,0.4240,0.3460,0.3470,0.8665,0.8654,1,1389,1381,1390,1380,1250,1249,1,1
1780865476.896,33.8151,3012.1,-0.35,0.50,0.43,24.27,-0.80,1.47,-0.0011,-0.0031,0.0021,1389,1381,1390,1380,-0.000,-1.530,-0.000,0.4230,0.4240,0.3460,0.3470,0.8665,0.8654,1,1389,1381,1390,1380,1250,1249,1,1
1780865476.916,33.8354,3012.1,-0.35,0.50,0.43,24.28,-0.80,1.45,-0.0005,-0.0026,0.0025,1389,1381,1389,1381,-0.000,-1.560,-0.000,0.4230,0.4230,0.3470,0.3470,0.8665,0.8654,1,1389,1381,1389,1381,1250,1249,1,1
1780865476.936,33.8555,3012.1,-0.35,0.50,0.44,24.30,-0.80,1.44,-0.0001,-0.0022,0.0028,1389,1381,1389,1381,-0.000,-1.560,-0.000,0.4230,0.4230,0.3470,0.3470,0.8665,0.8654,1,1389,1381,1389,1381,1250,1249,1,1
1780865476.957,33.8752,3012.1,-0.35,0.49,0.44,24.31,-0.81,1.42,0.0002,-0.0016,0.0031,1389,1381,1389,1381,-0.000,-1.590,-0.000,0.4230,0.4230,0.3470,0.3470,0.8665,0.8654,1,1389,1381,1389,1381,1250,1249,1,1
1780865476.977,33.8952,3012.0,-0.35,0.49,0.44,24.32,-0.81,1.40,0.0003,-0.0011,0.0032,1389,1381,1388,1382,-0.000,-1.590,-0.000,0.4230,0.4220,0.3480,0.3470,0.8665,0.8654,1,1389,1381,1388,1382,1250,1249,1,1
1780865476.998,33.9156,3012.0,-0.35,0.49,0.45,24.33,-0.81,1.38,0.0001,-0.0005,0.0034,1389,1381,1388,1382,-0.000,-1.620,-0.000,0.4230,0.4220,0.3480,0.3470,0.8665,0.8654,1,1389,1381,1388,1382,1250,1249,1,1
1780865477.018,33.9352,3012.0,-0.35,0.49,0.45,24.34,-0.82,1.36,-0.0004,0.0001,0.0034,1388,1382,1388,1382,-0.000,-1.620,-0.000,0.4220,0.4220,0.3480,0.3480,0.8665,0.8654,1,1388,1382,1388,1382,1250,1249,1,1
1780865477.038,33.9552,3012.0,-0.35,0.49,0.46,24.35,-0.82,1.34,-0.0011,0.0005,0.0035,1388,1382,1388,1382,-0.000,-1.620,-0.000,0.4220,0.4220,0.3480,0.3480,0.8665,0.8654,1,1388,1382,1388,1382,1250,1249,1,1
1780865477.058,33.9756,3011.9,-0.35,0.49,0.46,24.37,-0.82,1.32,-0.0017,0.0009,0.0035,1388,1382,1389,1381,-0.000,-1.620,-0.000,0.4220,0.4230,0.3470,0.3480,0.8665,0.8654,1,1388,1382,1389,1381,1250,1249,1,1
1780865477.078,33.9957,3011.9,-0.36,0.49,0.46,24.38,-0.82,1.30,-0.0020,0.0013,0.0035,1388,1382,1389,1381,-0.000,-1.620,-0.000,0.4220,0.4230,0.3470,0.3480,0.8665,0.8654,1,1388,1382,1389,1381,1250,1249,1,1
1780865477.099,34.0153,3011.9,-0.36,0.50,0.47,24.39,-0.83,1.28,-0.0020,0.0017,0.0034,1388,1382,1388,1382,-0.000,-1.620,-0.000,0.4220,0.4220,0.3480,0.3480,0.8665,0.8654,1,1388,1382,1388,1382,1250,1249,1,1
1780865477.119,34.0357,3011.9,-0.36,0.50,0.47,24.40,-0.83,1.26,-0.0020,0.0022,0.0034,1387,1383,1388,1382,-0.000,-1.620,-0.000,0.4210,0.4220,0.3480,0.3490,0.8654,0.8665,1,1387,1383,1388,1382,1249,1250,1,1
1780865477.139,34.0550,3011.9,-0.36,0.50,0.48,24.42,-0.83,1.24,-0.0019,0.0025,0.0033,1387,1383,1388,1382,-0.000,-1.620,-0.000,0.4210,0.4220,0.3480,0.3490,0.8654,0.8665,1,1387,1383,1388,1382,1249,1250,1,1
1780865477.159,34.0755,3011.8,-0.36,0.50,0.48,24.43,-0.84,1.22,-0.0016,0.0027,0.0031,1388,1382,1388,1382,-0.000,-1.620,-0.000,0.4220,0.4220,0.3480,0.3480,0.8654,0.8665,1,1388,1382,1388,1382,1249,1250,1,1
1780865477.179,34.0955,3011.8,-0.37,0.51,0.48,24.44,-0.84,1.20,-0.0014,0.0029,0.0028,1388,1382,1388,1382,-0.000,-1.590,-0.000,0.4220,0.4220,0.3480,0.3480,0.8654,0.8665,1,1388,1382,1388,1382,1249,1250,1,1
1780865477.200,34.1152,3011.8,-0.37,0.51,0.49,24.46,-0.84,1.18,-0.0012,0.0031,0.0025,1388,1382,1388,1383,-0.000,-1.590,-0.000,0.4220,0.4220,0.3490,0.3480,0.8654,0.8665,1,1388,1382,1388,1383,1249,1250,1,1
1780865477.220,34.1356,3011.8,-0.37,0.51,0.49,24.47,-0.85,1.17,-0.0012,0.0034,0.0020,1388,1382,1387,1383,-0.000,-1.590,-0.000,0.4220,0.4210,0.3490,0.3480,0.8654,0.8665,1,1388,1382,1387,1383,1249,1250,1,1
1780865477.240,34.1556,3011.8,-0.37,0.52,0.49,24.48,-0.85,1.15,-0.0014,0.0035,0.0015,1387,1383,1387,1383,-0.000,-1.560,-0.000,0.4210,0.4210,0.3490,0.3490,0.8654,0.8665,1,1387,1383,1387,1383,1249,1250,1,1
1780865477.261,34.1754,3011.7,-0.37,0.52,0.49,24.49,-0.85,1.13,-0.0017,0.0035,0.0009,1387,1383,1388,1382,-0.000,-1.560,-0.000,0.4210,0.4220,0.3480,0.3490,0.8654,0.8665,1,1387,1383,1388,1382,1249,1250,1,1
1780865477.281,34.1953,3011.7,-0.37,0.53,0.49,24.51,-0.85,1.11,-0.0019,0.0035,0.0003,1387,1383,1388,1382,-0.000,-1.530,-0.000,0.4210,0.4220,0.3480,0.3490,0.8665,0.8654,1,1387,1383,1388,1382,1250,1249,1,1
1780865477.301,34.2158,3011.7,-0.38,0.53,0.49,24.52,-0.86,1.09,-0.0018,0.0035,-0.0002,1387,1383,1388,1382,-0.000,-1.530,-0.000,0.4210,0.4220,0.3480,0.3490,0.8665,0.8654,1,1387,1383,1388,1382,1250,1249,1,1
1780865477.321,34.2353,3011.7,-0.38,0.54,0.49,24.53,-0.86,1.08,-0.0015,0.0035,-0.0006,1387,1383,1387,1383,-0.000,-1.500,-0.000,0.4210,0.4210,0.3490,0.3490,0.8665,0.8654,1,1387,1383,1387,1383,1250,1249,1,1
1780865477.341,34.2602,3011.7,-0.38,0.54,0.49,24.55,-0.86,1.05,-0.0012,0.0036,-0.0010,1387,1383,1387,1383,-0.000,-1.470,-0.000,0.4210,0.4210,0.3490,0.3490,0.8665,0.8654,1,1387,1383,1387,1383,1250,1249,1,1
1780865477.361,34.2805,3011.6,-0.38,0.54,0.49,24.56,-0.86,1.04,-0.0011,0.0035,-0.0013,1387,1383,1387,1383,-0.000,-1.470,-0.000,0.4210,0.4210,0.3490,0.3490,0.8665,0.8654,1,1387,1383,1387,1383,1250,1249,1,1
1780865477.382,34.2955,3011.6,-0.38,0.55,0.49,24.57,-0.86,1.02,-0.0011,0.0035,-0.0015,1387,1383,1387,1383,-0.000,-1.440,-0.000,0.4210,0.4210,0.3490,0.3490,0.8665,0.8654,1,1387,1383,1387,1383,1250,1249,1,1
1780865477.402,34.3158,3011.6,-0.38,0.55,0.49,24.59,-0.86,1.00,-0.0011,0.0034,-0.0017,1387,1383,1387,1383,-0.000,-1.440,-0.000,0.4210,0.4210,0.3490,0.3490,0.8665,0.8654,1,1387,1383,1387,1383,1250,1249,1,1
1780865477.422,34.3403,3011.6,-0.38,0.56,0.48,24.60,-0.86,0.98,-0.0013,0.0033,-0.0020,1387,1383,1387,1383,-0.000,-1.410,-0.000,0.4210,0.4210,0.3490,0.3490,0.8665,0.8654,1,1387,1383,1387,1383,1250,1249,1,1
1780865477.442,34.3603,3011.6,-0.39,0.56,0.48,24.61,-0.86,0.97,-0.0016,0.0033,-0.0021,1387,1383,1387,1383,-0.000,-1.380,-0.000,0.4210,0.4210,0.3490,0.3490,0.8665,0.8654,1,1387,1383,1387,1383,1250,1249,1,1
1780865477.463,34.3806,3011.6,-0.39,0.56,0.48,24.63,-0.86,0.95,-0.0018,0.0033,-0.0023,1387,1383,1387,1383,-0.000,-1.350,-0.000,0.4210,0.4210,0.3490,0.3490,0.8677,0.8642,1,1387,1383,1387,1383,1251,1248,1,1
1780865477.483,34.4005,3011.6,-0.39,0.57,0.48,24.64,-0.86,0.93,-0.0022,0.0034,-0.0024,1387,1383,1387,1383,-0.000,-1.350,-0.000,0.4210,0.4210,0.3490,0.3490,0.8677,0.8642,1,1387,1383,1387,1383,1251,1248,1,1
